LOOPCOUNT;INTERVAL(ms);ROLL;PITCH;TIME;DATE;LAT;LONG;SPEED;ALT
8413;199;-12.10988;-55.26882;10:56:52.60;17.10.2022;True;4646.3691;00808.5408;40.54028
8414;200;-10.16692;-57.20593;10:56:52.80;17.10.2022;True;4646.3677;00808.5408;41.04032
8415;203;-8.629091;-56.6192;10:56:53.00;17.10.2022;True;4646.3664;00808.5407;41.09588
8416;197;-6.670852;-55.5684;10:56:53.20;17.10.2022;True;4646.3654;00808.5405;40.54028
8417;201;-5.675497;-55.36351;10:56:53.40;17.10.2022;True;4646.3639;00808.5409;41.09588
8418;200;-4.80495;-55.0:56:52.40;17.10.2022;True;4646.3705;00808.5408;40.42916
8413;199;-12.10988;-55.26882;10:56:52.60;17.10.2022;True;4646.3691;00808.5408;40.54028
8414;200;-10.16692;-57.20593;10:56:52.80;17.10.2022;True;4646.3677;00808.5408;41.04032
8415;203;-8.629091;-56.6192;10:56:53.00;17.10.2022;True;4646.3664;00808.5407;41.09588
8416;197;-6.670852;-55.5684;10:56:53.20;17.10.2022;True;4646.3654;00808.5405;40.54028
8417;201;-5.675497;-55.36351;10:56:53.40;17.10.2022;True;4646.3639;00808.5409;41.09588
8418;200;-4.80495;-55.5;-52.83744;10:56:54.80;17.10.2022;True;4646.3543;00808.5428;43.059
8425;198;1.108142;-52.08078;10:56:55.00;17.10.2022;True;4646.3530;00808.5431;42.98492
8426;204;3.289955;-52.25828;10:56:55.20;17.10.2022;True;4646.3517;00808.5437;43.07752
8427;200;4.859127;-52.35559;10:56:55.40;17.10.2022;True;4646.3505;00808.5442;43.13308
8428;196;5.535257;-50.8916;10:56:55.60;17.10.2022;True;4646.3494;00808.5446;43.00344
8429;202;6.223228;-50.30376;10:56:55.80;17.10.2022;True;4646.3481;00808.5449;42.92936
8430;200;6.76425;-52.83744;10:56:54.80;17.10.2022;True;4646.3543;00808.5428;43.059
8425;198;1.108142;-52.08078;10:56:55.00;17.10.2022;True;4646.3530;00808.5431;42.98492
8426;204;3.289955;-52.25828;10:56:55.20;17.10.2022;True;4646.3517;00808.5437;43.07752
8427;200;4.859127;-52.35559;10:56:55.40;17.10.2022;True;4646.3505;00808.5442;43.13308
8428;196;5.535257;-50.8916;10:56:55.60;17.10.2022;True;4646.3494;00808.5446;43.00344
8429;202;6.223228;-50.30376;10:56:55.80;17.10.2022;True;4646.3481;00808.5449;42.92936
8430;200;6.76426316;-49.08538;10:56:57.20;17.10.2022;True;4646.3395;00808.5486;42.46636
8437;200;11.88952;-48.49754;10:56:57.40;17.10.2022;True;4646.3382;00808.5493;42.54044
8438;196;13.57087;-49.94512;10:56:57.60;17.10.2022;True;4646.3371;00808.5500;42.596
8439;201;15.58153;-50.14646;10:56:57.80;17.10.2022;True;4646.3361;00808.5509;42.61452
8440;200;16.88789;-51.26461;10:56:58.00;17.10.2022;True;4646.3353;00808.5519;42.55896
8441;201;17.80789;-49.90616;10:56:58.20;17.10.2022;True;4646.3344;00808.5530;42.18856
8442;199;176316;-49.08538;10:56:57.20;17.10.2022;True;4646.3395;00808.5486;42.46636
8437;200;11.88952;-48.49754;10:56:57.40;17.10.2022;True;4646.3382;00808.5493;42.54044
8438;196;13.57087;-49.94512;10:56:57.60;17.10.2022;True;4646.3371;00808.5500;42.596
8439;201;15.58153;-50.14646;10:56:57.80;17.10.2022;True;4646.3361;00808.5509;42.61452
8440;200;16.88789;-51.26461;10:56:58.00;17.10.2022;True;4646.3353;00808.5519;42.55896
8441;201;17.80789;-49.90616;10:56:58.20;17.10.2022;True;4646.3344;00808.5530;42.18856
8442;199;1711.75937;-52.05802;10:56:59.60;17.10.2022;True;4646.3268;00808.5615;44.18872
8449;200;11.40969;-51.25669;10:56:59.80;17.10.2022;True;4646.3259;00808.5627;44.11464
8450;203;10.82918;-50.475;10:57:00.00;17.10.2022;True;4646.3247;00808.5640;44.13316
8451;199;9.955367;-51.36712;10:57:00.20;17.10.2022;True;4646.3236;00808.5654;44.20724
8452;199;9.522259;-50.95201;10:57:00.40;17.10.2022;True;4646.3225;00808.5669;44.52209
8453;200;9.14957;-51.91163;10:57:00.60;17.10.2022;True;4646.3217;00808.5686;44.55912
8454;20011.75937;-52.05802;10:56:59.60;17.10.2022;True;4646.3268;00808.5615;44.18872
8449;200;11.40969;-51.25669;10:56:59.80;17.10.2022;True;4646.3259;00808.5627;44.11464
8450;203;10.82918;-50.475;10:57:00.00;17.10.2022;True;4646.3247;00808.5640;44.13316
8451;199;9.955367;-51.36712;10:57:00.20;17.10.2022;True;4646.3236;00808.5654;44.20724
8452;199;9.522259;-50.95201;10:57:00.40;17.10.2022;True;4646.3225;00808.5669;44.52209
8453;200;9.14957;-51.91163;10:57:00.60;17.10.2022;True;4646.3217;00808.5686;44.55912
8454;20001;5.837448;-48.83836;10:57:02.00;17.10.2022;True;4646.3120;00808.5837;50.20772
8461;200;6.346078;-47.45335;10:57:02.20;17.10.2022;True;4646.3103;00808.5864;50.20772
8462;198;6.193527;-47.8387;10:57:02.40;17.10.2022;True;4646.3087;00808.5888;53.30056
8463;200;6.696246;-46.94254;10:57:02.60;17.10.2022;True;4646.3080;00808.5911;53.37464
8464;201;7.393559;-47.59746;10:57:02.80;17.10.2022;True;4646.3076;00808.5935;53.28204
8465;202;7.766595;-46.93244;10:57:03.00;17.10.2022;True;4646.3069;00808.5959;53.30056
84601;5.837448;-48.83836;10:57:02.00;17.10.2022;True;4646.3120;00808.5837;50.20772
8461;200;6.346078;-47.45335;10:57:02.20;17.10.2022;True;4646.3103;00808.5864;50.20772
8462;198;6.193527;-47.8387;10:57:02.40;17.10.2022;True;4646.3087;00808.5888;53.30056
8463;200;6.696246;-46.94254;10:57:02.60;17.10.2022;True;4646.3080;00808.5911;53.37464
8464;201;7.393559;-47.59746;10:57:02.80;17.10.2022;True;4646.3076;00808.5935;53.28204
8465;202;7.766595;-46.93244;10:57:03.00;17.10.2022;True;4646.3069;00808.5959;53.30056
8468472;198;6.066904;-45.7354;10:57:04.40;17.10.2022;True;4646.3000;00808.6110;51.43004
8473;198;6.390226;-44.81678;10:57:04.60;17.10.2022;True;4646.2988;00808.6128;51.15224
8474;202;5.914236;-45.33607;10:57:04.80;17.10.2022;True;4646.2977;00808.6145;50.72628
8475;201;4.678704;-45.29604;10:57:05.00;17.10.2022;True;4646.2964;00808.6163;50.3744
8476;198;3.52471;-44.45217;10:57:05.20;17.10.2022;True;4646.2951;00808.6180;49.96696
8477;202;1.609418;-45.37948;10:57:05.40;17.10.2022;True;4646.2939;00808.6196;49.503968472;198;6.066904;-45.7354;10:57:04.40;17.10.2022;True;4646.3000;00808.6110;51.43004
8473;198;6.390226;-44.81678;10:57:04.60;17.10.2022;True;4646.2988;00808.6128;51.15224
8474;202;5.914236;-45.33607;10:57:04.80;17.10.2022;True;4646.2977;00808.6145;50.72628
8475;201;4.678704;-45.29604;10:57:05.00;17.10.2022;True;4646.2964;00808.6163;50.3744
8476;198;3.52471;-44.45217;10:57:05.20;17.10.2022;True;4646.2951;00808.6180;49.96696
8477;202;1.609418;-45.37948;10:57:05.40;17.10.2022;True;4646.2939;00808.6196;49.5039687;48.54092
8484;196;-8.174858;-48.39617;10:57:06.80;17.10.2022;True;4646.2860;00808.6301;48.46684
8485;203;-8.849467;-47.68428;10:57:07.00;17.10.2022;True;4646.2850;00808.6317;48.37424
8486;200;-9.463285;-48.50771;10:57:07.20;17.10.2022;True;4646.2839;00808.6330;48.07792
8487;200;-10.04658;-49.81056;10:57:07.40;17.10.2022;True;4646.2828;00808.6346;48.07792
8488;200;-11.31414;-49.80258;10:57:07.60;17.10.2022;True;4646.2817;00808.6361;48.09644
8489;202;-12.43461;-49.63508;10:57:07.80;17.10.2022;True;4646.28087;48.54092
8484;196;-8.174858;-48.39617;10:57:06.80;17.10.2022;True;4646.2860;00808.6301;48.46684
8485;203;-8.849467;-47.68428;10:57:07.00;17.10.2022;True;4646.2850;00808.6317;48.37424
8486;200;-9.463285;-48.50771;10:57:07.20;17.10.2022;True;4646.2839;00808.6330;48.07792
8487;200;-10.04658;-49.81056;10:57:07.40;17.10.2022;True;4646.2828;00808.6346;48.07792
8488;200;-11.31414;-49.80258;10:57:07.60;17.10.2022;True;4646.2817;00808.6361;48.09644
8489;202;-12.43461;-49.63508;10:57:07.80;17.10.2022;True;4646.2804646.2734;00808.6450;47.4112
8496;200;-23.00797;-52.12462;10:57:09.20;17.10.2022;True;4646.2722;00808.6458;46.91116
8497;200;-23.4806;-51.1096;10:57:09.40;17.10.2022;True;4646.2710;00808.6466;46.4852
8498;202;-24.52545;-51.8918;10:57:09.60;17.10.2022;True;4646.2695;00808.6471;46.07776
8499;198;-25.81629;-51.12248;10:57:09.80;17.10.2022;True;4646.2679;00808.6476;45.96664
8500;202;-26.28436;-51.13413;10:57:10.00;17.10.2022;True;4646.2664;00808.6477;45.50364
8501;200;-26.0212;-51.19977;10:57:10.20;17.10.2022;T4646.2734;00808.6450;47.4112
8496;200;-23.00797;-52.12462;10:57:09.20;17.10.2022;True;4646.2722;00808.6458;46.91116
8497;200;-23.4806;-51.1096;10:57:09.40;17.10.2022;True;4646.2710;00808.6466;46.4852
8498;202;-24.52545;-51.8918;10:57:09.60;17.10.2022;True;4646.2695;00808.6471;46.07776
8499;198;-25.81629;-51.12248;10:57:09.80;17.10.2022;True;4646.2679;00808.6476;45.96664
8500;202;-26.28436;-51.13413;10:57:10.00;17.10.2022;True;4646.2664;00808.6477;45.50364
8501;200;-26.0212;-51.19977;10:57:10.20;17.10.2022;T.2022;True;4646.2560;00808.6463;42.94788
8508;200;-18.98145;-48.70627;10:57:11.60;17.10.2022;True;4646.2537;00808.6456;44.0776
8509;198;-17.98411;-47.56441;10:57:11.80;17.10.2022;True;4646.2513;00808.6451;45.26289
8510;203;-17.92724;-48.01792;10:57:12.00;17.10.2022;True;4646.2490;00808.6448;46.33704
8511;200;-16.79352;-48.58741;10:57:12.20;17.10.2022;True;4646.2468;00808.6445;47.24452
8512;195;-15.62996;-47.62702;10:57:12.40;17.10.2022;True;4646.2443;00808.6441;48.17052
8513;206;-13.68835;-47.47543;10:57:12.2022;True;4646.2560;00808.6463;42.94788
8508;200;-18.98145;-48.70627;10:57:11.60;17.10.2022;True;4646.2537;00808.6456;44.0776
8509;198;-17.98411;-47.56441;10:57:11.80;17.10.2022;True;4646.2513;00808.6451;45.26289
8510;203;-17.92724;-48.01792;10:57:12.00;17.10.2022;True;4646.2490;00808.6448;46.33704
8511;200;-16.79352;-48.58741;10:57:12.20;17.10.2022;True;4646.2468;00808.6445;47.24452
8512;195;-15.62996;-47.62702;10:57:12.40;17.10.2022;True;4646.2443;00808.6441;48.17052
8513;206;-13.68835;-47.47543;10:57:120:57:13.80;17.10.2022;True;4646.2292;00808.6428;53.57836
8520;202;-1.492396;-46.74624;10:57:14.00;17.10.2022;True;4646.2272;00808.6427;53.72652
8521;199;0.5216756;-45.17523;10:57:14.20;17.10.2022;True;4646.2252;00808.6426;54.13396
8522;198;1.804205;-45.2947;10:57:14.40;17.10.2022;True;4646.2235;00808.6424;54.11544
8523;202;3.292783;-46.22563;10:57:14.60;17.10.2022;True;4646.2215;00808.6424;54.43028
8524;202;4.639276;-45.60252;10:57:14.80;17.10.2022;True;4646.2199;00808.6426;54.4488
8525;197;4.666543;-46.5550:57:13.80;17.10.2022;True;4646.2292;00808.6428;53.57836
8520;202;-1.492396;-46.74624;10:57:14.00;17.10.2022;True;4646.2272;00808.6427;53.72652
8521;199;0.5216756;-45.17523;10:57:14.20;17.10.2022;True;4646.2252;00808.6426;54.13396
8522;198;1.804205;-45.2947;10:57:14.40;17.10.2022;True;4646.2235;00808.6424;54.11544
8523;202;3.292783;-46.22563;10:57:14.60;17.10.2022;True;4646.2215;00808.6424;54.43028
8524;202;4.639276;-45.60252;10:57:14.80;17.10.2022;True;4646.2199;00808.6426;54.4488
8525;197;4.666543;-46.555.20806;10:57:16.20;17.10.2022;True;4646.2063;00808.6404;54.87476
8532;200;-3.663315;-47.37648;10:57:16.40;17.10.2022;True;4646.2044;00808.6400;54.87476
8533;200;-5.172604;-47.50102;10:57:16.60;17.10.2022;True;4646.2026;00808.6395;54.8192
8534;200;-7.410778;-47.56803;10:57:16.80;17.10.2022;True;4646.2008;00808.6392;54.30064
8535;200;-9.96884;-47.23972;10:57:17.00;17.10.2022;True;4646.1991;00808.6388;54.24509
8536;201;-12.98121;-47.46179;10:57:17.20;17.10.2022;True;4646.1972;00808.6380;54.13396
8537;199;-17.0.20806;10:57:16.20;17.10.2022;True;4646.2063;00808.6404;54.87476
8532;200;-3.663315;-47.37648;10:57:16.40;17.10.2022;True;4646.2044;00808.6400;54.87476
8533;200;-5.172604;-47.50102;10:57:16.60;17.10.2022;True;4646.2026;00808.6395;54.8192
8534;200;-7.410778;-47.56803;10:57:16.80;17.10.2022;True;4646.2008;00808.6392;54.30064
8535;200;-9.96884;-47.23972;10:57:17.00;17.10.2022;True;4646.1991;00808.6388;54.24509
8536;201;-12.98121;-47.46179;10:57:17.20;17.10.2022;True;4646.1972;00808.6380;54.13396
8537;199;-17.026.07822;-46.35425;10:57:18.60;17.10.2022;True;4646.1853;00808.6333;55.17108
8544;202;-23.8255;-46.51838;10:57:18.80;17.10.2022;True;4646.1837;00808.6327;55.52296
8545;197;-20.57084;-46.54893;10:57:19.00;17.10.2022;True;4646.1821;00808.6322;56.1156
8546;201;-16.81136;-46.3519;10:57:19.20;17.10.2022;True;4646.1805;00808.6316;56.22673
8547;199;-13.81095;-46.63833;10:57:19.40;17.10.2022;True;4646.1788;00808.6309;56.87492
8548;203;-10.19755;-47.3361;10:57:19.60;17.10.2022;True;4646.1770;00808.6299;57.93056
854926.07822;-46.35425;10:57:18.60;17.10.2022;True;4646.1853;00808.6333;55.17108
8544;202;-23.8255;-46.51838;10:57:18.80;17.10.2022;True;4646.1837;00808.6327;55.52296
8545;197;-20.57084;-46.54893;10:57:19.00;17.10.2022;True;4646.1821;00808.6322;56.1156
8546;201;-16.81136;-46.3519;10:57:19.20;17.10.2022;True;4646.1805;00808.6316;56.22673
8547;199;-13.81095;-46.63833;10:57:19.40;17.10.2022;True;4646.1788;00808.6309;56.87492
8548;203;-10.19755;-47.3361;10:57:19.60;17.10.2022;True;4646.1770;00808.6299;57.93056
85495;205;4.695408;-54.97364;10:57:21.00;17.10.2022;True;4646.1644;00808.6279;58.78248
8556;195;5.570183;-53.23159;10:57:21.20;17.10.2022;True;4646.1626;00808.6279;59.13436
8557;200;6.27397;-51.48414;10:57:21.40;17.10.2022;True;4646.1607;00808.6280;59.56032
8558;202;6.900267;-50.36023;10:57:21.60;17.10.2022;True;4646.1589;00808.6283;59.65292
8559;200;8.03038;-49.6385;10:57:21.80;17.10.2022;True;4646.1570;00808.6286;59.98628
8560;201;8.439589;-48.60272;10:57:22.00;17.10.2022;True;4646.1551;00808.6290;60.46781
855;205;4.695408;-54.97364;10:57:21.00;17.10.2022;True;4646.1644;00808.6279;58.78248
8556;195;5.570183;-53.23159;10:57:21.20;17.10.2022;True;4646.1626;00808.6279;59.13436
8557;200;6.27397;-51.48414;10:57:21.40;17.10.2022;True;4646.1607;00808.6280;59.56032
8558;202;6.900267;-50.36023;10:57:21.60;17.10.2022;True;4646.1589;00808.6283;59.65292
8559;200;8.03038;-49.6385;10:57:21.80;17.10.2022;True;4646.1570;00808.6286;59.98628
8560;201;8.439589;-48.60272;10:57:22.00;17.10.2022;True;4646.1551;00808.6290;60.46781
85;195;1.968596;-46.20572;10:57:23.40;17.10.2022;True;4646.1419;00808.6331;63.37544
8568;203;0.7618281;-46.57217;10:57:23.60;17.10.2022;True;4646.1400;00808.6334;63.5236
8569;199;-0.3341241;-45.22126;10:57:23.80;17.10.2022;True;4646.1381;00808.6338;63.63472
8570;202;-1.056492;-44.49953;10:57:24.00;17.10.2022;True;4646.1361;00808.6342;63.69028
8571;201;-1.504869;-41.364;10:57:24.20;17.10.2022;True;4646.1342;00808.6344;63.56064
8572;193;-3.218967;-39.86367;10:57:24.40;17.10.2022;True;4646.1324;00808.6348;63.597;195;1.968596;-46.20572;10:57:23.40;17.10.2022;True;4646.1419;00808.6331;63.37544
8568;203;0.7618281;-46.57217;10:57:23.60;17.10.2022;True;4646.1400;00808.6334;63.5236
8569;199;-0.3341241;-45.22126;10:57:23.80;17.10.2022;True;4646.1381;00808.6338;63.63472
8570;202;-1.056492;-44.49953;10:57:24.00;17.10.2022;True;4646.1361;00808.6342;63.69028
8571;201;-1.504869;-41.364;10:57:24.20;17.10.2022;True;4646.1342;00808.6344;63.56064
8572;193;-3.218967;-39.86367;10:57:24.40;17.10.2022;True;4646.1324;00808.6348;63.597358;61.50492
8579;200;-5.584064;-39.77845;10:57:25.80;17.10.2022;True;4646.1194;00808.6358;61.35676
8580;201;-5.183608;-38.16135;10:57:26.00;17.10.2022;True;4646.1175;00808.6358;61.28268
8581;200;-5.544031;-35.65636;10:57:26.20;17.10.2022;True;4646.1157;00808.6358;61.26417
8582;199;-6.658559;-36.3459;10:57:26.40;17.10.2022;True;4646.1138;00808.6359;61.2086
8583;200;-7.561605;-35.9093;10:57:26.60;17.10.2022;True;4646.1119;00808.6360;61.07896
8584;201;-8.263592;-36.25822;10:57:26.80;17.10.2022;True;4646.1101;358;61.50492
8579;200;-5.584064;-39.77845;10:57:25.80;17.10.2022;True;4646.1194;00808.6358;61.35676
8580;201;-5.183608;-38.16135;10:57:26.00;17.10.2022;True;4646.1175;00808.6358;61.28268
8581;200;-5.544031;-35.65636;10:57:26.20;17.10.2022;True;4646.1157;00808.6358;61.26417
8582;199;-6.658559;-36.3459;10:57:26.40;17.10.2022;True;4646.1138;00808.6359;61.2086
8583;200;-7.561605;-35.9093;10:57:26.60;17.10.2022;True;4646.1119;00808.6360;61.07896
8584;201;-8.263592;-36.25822;10:57:26.80;17.10.2022;True;4646.1101;.0991;00808.6365;61.54196
8591;198;-7.362227;-40.57421;10:57:28.20;17.10.2022;True;4646.0972;00808.6366;61.56048
8592;200;-6.168196;-40.00288;10:57:28.40;17.10.2022;True;4646.0954;00808.6366;61.59751
8593;201;-5.498332;-41.52266;10:57:28.60;17.10.2022;True;4646.0936;00808.6365;61.63455
8594;199;-4.948471;-42.65268;10:57:28.80;17.10.2022;True;4646.0917;00808.6367;61.78272
8595;198;-4.177046;-43.20336;10:57:29.00;17.10.2022;True;4646.0899;00808.6368;61.69012
8596;201;-3.755378;-43.60506;10:57:29.20;17.10.2022.0991;00808.6365;61.54196
8591;198;-7.362227;-40.57421;10:57:28.20;17.10.2022;True;4646.0972;00808.6366;61.56048
8592;200;-6.168196;-40.00288;10:57:28.40;17.10.2022;True;4646.0954;00808.6366;61.59751
8593;201;-5.498332;-41.52266;10:57:28.60;17.10.2022;True;4646.0936;00808.6365;61.63455
8594;199;-4.948471;-42.65268;10:57:28.80;17.10.2022;True;4646.0917;00808.6367;61.78272
8595;198;-4.177046;-43.20336;10:57:29.00;17.10.2022;True;4646.0899;00808.6368;61.69012
8596;201;-3.755378;-43.60506;10:57:29.20;17.10.2022.10.2022;True;4646.0783;00808.6410;58.2454
8603;198;4.130143;-46.29535;10:57:30.60;17.10.2022;True;4646.0766;00808.6415;57.67128
8604;201;5.677436;-46.08298;10:57:30.80;17.10.2022;True;4646.0746;00808.6413;57.81944
8605;202;7.09025;-47.01169;10:57:31.00;17.10.2022;True;4646.0729;00808.6420;57.875
8606;197;7.618481;-46.55187;10:57:31.20;17.10.2022;True;4646.0712;00808.6429;57.93056
8607;201;8.48767;-46.04485;10:57:31.40;17.10.2022;True;4646.0695;00808.6441;58.31948
8608;199;7.73507;-44.50234;10:57:31.60;17.1.10.2022;True;4646.0783;00808.6410;58.2454
8603;198;4.130143;-46.29535;10:57:30.60;17.10.2022;True;4646.0766;00808.6415;57.67128
8604;201;5.677436;-46.08298;10:57:30.80;17.10.2022;True;4646.0746;00808.6413;57.81944
8605;202;7.09025;-47.01169;10:57:31.00;17.10.2022;True;4646.0729;00808.6420;57.875
8606;197;7.618481;-46.55187;10:57:31.20;17.10.2022;True;4646.0712;00808.6429;57.93056
8607;201;8.48767;-46.04485;10:57:31.40;17.10.2022;True;4646.0695;00808.6441;58.31948
8608;199;7.73507;-44.50234;10:57:31.60;17.17.10.2022;True;4646.0576;00808.6524;59.65292
8615;205;8.726978;-44.5487;10:57:33.00;17.10.2022;True;4646.0562;00808.6539;59.04176
8616;196;7.472375;-45.27579;10:57:33.20;17.10.2022;True;4646.0546;00808.6554;59.0788
8617;201;5.75112;-44.17145;10:57:33.40;17.10.2022;True;4646.0531;00808.6566;58.9862
8618;199;4.142687;-43.62108;10:57:33.60;17.10.2022;True;4646.0517;00808.6588;58.91212
8619;200;3.599448;-44.03759;10:57:33.80;17.10.2022;True;4646.0502;00808.6611;58.94916
8620;201;2.448704;-43.85812;10:57:34.00;17.10.2022;True;4646.0576;00808.6524;59.65292
8615;205;8.726978;-44.5487;10:57:33.00;17.10.2022;True;4646.0562;00808.6539;59.04176
8616;196;7.472375;-45.27579;10:57:33.20;17.10.2022;True;4646.0546;00808.6554;59.0788
8617;201;5.75112;-44.17145;10:57:33.40;17.10.2022;True;4646.0531;00808.6566;58.9862
8618;199;4.142687;-43.62108;10:57:33.60;17.10.2022;True;4646.0517;00808.6588;58.91212
8619;200;3.599448;-44.03759;10:57:33.80;17.10.2022;True;4646.0502;00808.6611;58.94916
8620;201;2.448704;-43.85812;10:57:34.00;1;17.10.2022;True;4646.0395;00808.6709;62.56056
8627;198;3.225709;-42.37604;10:57:35.40;17.10.2022;True;4646.0378;00808.6721;62.65316
8628;202;3.248063;-42.19032;10:57:35.60;17.10.2022;True;4646.0361;00808.6734;63.5236
8629;200;3.197606;-42.21196;10:57:35.80;17.10.2022;True;4646.0343;00808.6747;64.06068
8630;198;3.107054;-41.97676;10:57:36.00;17.10.2022;True;4646.0326;00808.6760;64.57924
8631;204;3.214465;-42.49189;10:57:36.20;17.10.2022;True;4646.0308;00808.6773;64.67184
8632;199;3.394122;-40.87309;10:57:36;17.10.2022;True;4646.0395;00808.6709;62.56056
8627;198;3.225709;-42.37604;10:57:35.40;17.10.2022;True;4646.0378;00808.6721;62.65316
8628;202;3.248063;-42.19032;10:57:35.60;17.10.2022;True;4646.0361;00808.6734;63.5236
8629;200;3.197606;-42.21196;10:57:35.80;17.10.2022;True;4646.0343;00808.6747;64.06068
8630;198;3.107054;-41.97676;10:57:36.00;17.10.2022;True;4646.0326;00808.6760;64.57924
8631;204;3.214465;-42.49189;10:57:36.20;17.10.2022;True;4646.0308;00808.6773;64.67184
8632;199;3.394122;-40.87309;10:57:367.60;17.10.2022;True;4646.0189;00808.6859;64.09772
8639;198;1.771358;-41.78701;10:57:37.80;17.10.2022;True;4646.0174;00808.6872;63.22728
8640;201;1.849923;-42.20169;10:57:38.00;17.10.2022;True;4646.0160;00808.6885;62.37536
8641;200;1.495076;-41.76017;10:57:38.20;17.10.2022;True;4646.0145;00808.6898;62.48649
8642;201;2.567198;-42.27439;10:57:38.40;17.10.2022;True;4646.0128;00808.6912;63.24581
8643;200;2.530031;-41.4476;10:57:38.60;17.10.2022;True;4646.0109;00808.6925;63.894
8644;201;2.733701;-42.78361;10:57:7.60;17.10.2022;True;4646.0189;00808.6859;64.09772
8639;198;1.771358;-41.78701;10:57:37.80;17.10.2022;True;4646.0174;00808.6872;63.22728
8640;201;1.849923;-42.20169;10:57:38.00;17.10.2022;True;4646.0160;00808.6885;62.37536
8641;200;1.495076;-41.76017;10:57:38.20;17.10.2022;True;4646.0145;00808.6898;62.48649
8642;201;2.567198;-42.27439;10:57:38.40;17.10.2022;True;4646.0128;00808.6912;63.24581
8643;200;2.530031;-41.4476;10:57:38.60;17.10.2022;True;4646.0109;00808.6925;63.894
8644;201;2.733701;-42.78361;10:57::40.00;17.10.2022;True;4645.9994;00808.7022;62.505
8651;197;1.30751;-43.51984;10:57:40.20;17.10.2022;True;4645.9979;00808.7035;62.15312
8652;199;1.078794;-44.00856;10:57:40.40;17.10.2022;True;4645.9963;00808.7050;61.80124
8653;203;1.485025;-42.50288;10:57:40.60;17.10.2022;True;4645.9948;00808.7065;61.28268
8654;201;1.65852;-41.38511;10:57:40.80;17.10.2022;True;4645.9932;00808.7081;61.7642
8655;202;0.9636003;-41.78426;10:57:41.00;17.10.2022;True;4645.9916;00808.7098;62.33832
8656;198;1.014354;-41.73132;10:57:40.00;17.10.2022;True;4645.9994;00808.7022;62.505
8651;197;1.30751;-43.51984;10:57:40.20;17.10.2022;True;4645.9979;00808.7035;62.15312
8652;199;1.078794;-44.00856;10:57:40.40;17.10.2022;True;4645.9963;00808.7050;61.80124
8653;203;1.485025;-42.50288;10:57:40.60;17.10.2022;True;4645.9948;00808.7065;61.28268
8654;201;1.65852;-41.38511;10:57:40.80;17.10.2022;True;4645.9932;00808.7081;61.7642
8655;202;0.9636003;-41.78426;10:57:41.00;17.10.2022;True;4645.9916;00808.7098;62.33832
8656;198;1.014354;-41.73132;10:5710:57:42.40;17.10.2022;True;4645.9805;00808.7201;62.19017
8663;199;5.822965;-45.99081;10:57:42.60;17.10.2022;True;4645.9789;00808.7215;61.83828
8664;200;6.934256;-45.48791;10:57:42.80;17.10.2022;True;4645.9773;00808.7230;61.78272
8665;202;7.542636;-44.81863;10:57:43.00;17.10.2022;True;4645.9756;00808.7244;61.70864
8666;197;8.190982;-45.64344;10:57:43.20;17.10.2022;True;4645.9740;00808.7257;61.6716
8667;200;8.595245;-46.28625;10:57:43.40;17.10.2022;True;4645.9723;00808.7270;61.69012
8668;200;7.289059;-46.89110:57:42.40;17.10.2022;True;4645.9805;00808.7201;62.19017
8663;199;5.822965;-45.99081;10:57:42.60;17.10.2022;True;4645.9789;00808.7215;61.83828
8664;200;6.934256;-45.48791;10:57:42.80;17.10.2022;True;4645.9773;00808.7230;61.78272
8665;202;7.542636;-44.81863;10:57:43.00;17.10.2022;True;4645.9756;00808.7244;61.70864
8666;197;8.190982;-45.64344;10:57:43.20;17.10.2022;True;4645.9740;00808.7257;61.6716
8667;200;8.595245;-46.28625;10:57:43.40;17.10.2022;True;4645.9723;00808.7270;61.69012
8668;200;7.289059;-46.891ÿþ;-49.13642;10:57:44.80;17.10.2022;True;4645.9588;00808.7346;63.31988
8675;201;-1.84282;-48.53382;10:57:45.00;17.10.2022;True;4645.9569;00808.7356;62.85688
8676;200;-2.528449;-47.06645;10:57:45.20;17.10.2022;True;4645.9551;00808.7364;62.505
8677;198;-3.248472;-48.4252;10:57:45.40;17.10.2022;True;4645.9533;00808.7374;61.81976
8678;200;-3.360728;-46.69794;10:57:45.60;17.10.2022;True;4645.9516;00808.7383;61.22713
8679;200;-5.386738;-47.46344;10:57:45.80;17.10.2022;True;4645.9498;00808.7391;60.63448
8680;202;;-49.13642;10:57:44.80;17.10.2022;True;4645.9588;00808.7346;63.31988
8675;201;-1.84282;-48.53382;10:57:45.00;17.10.2022;True;4645.9569;00808.7356;62.85688
8676;200;-2.528449;-47.06645;10:57:45.20;17.10.2022;True;4645.9551;00808.7364;62.505
8677;198;-3.248472;-48.4252;10:57:45.40;17.10.2022;True;4645.9533;00808.7374;61.81976
8678;200;-3.360728;-46.69794;10:57:45.60;17.10.2022;True;4645.9516;00808.7383;61.22713
8679;200;-5.386738;-47.46344;10:57:45.80;17.10.2022;True;4645.9498;00808.7391;60.63448
8680;202;-6.;199;-14.49582;-47.50253;10:57:47.20;17.10.2022;True;4645.9380;00808.7434;56.83788
8687;200;-14.65545;-46.65508;10:57:47.40;17.10.2022;True;4645.9363;00808.7436;56.18968
8688;200;-14.63485;-47.29665;10:57:47.60;17.10.2022;True;4645.9348;00808.7434;54.68956
