684;201;0.7092415;-24.97943;12:06:21.40;15/10/22;True;4658.1177;00823.7213;94.30384
685;196;3.086154;-25.79783;12:06:21.60;15/10/22;True;4658.1188;00823.7251;94.39644
686;202;2.321346;-25.54622;12:06:21.80;15/10/22;True;4658.1199;00823.7290;94.39644
687;200;6.06687;-24.89547;12:06:22.00;15/10/22;True;4658.1209;00823.7328;94.80388
688;202;4.020559;-25.30559;12:06:22.20;15/10/22;True;4658.1220;00823.7367;94.67424
689;198;3.530732;-24.23603;12:06:22.40;15/10/22;True;4658.1230;00823.7405;94.74833
690;200;5.996593;-23.36998;12:06:22.60;15/10/22;True;4658.1241;00823.7444;94.82241
691;198;5.876929;-23.07892;12:06:22.80;15/10/22;True;4658.1252;00823.7483;94.87796
692;201;6.292514;-22.84315;12:06:23.00;15/10/22;True;4658.1262;00823.7522;94.915
693;201;3.943928;-23.08267;12:06:23.20;15/10/22;True;4658.1273;00823.7560;95.35949
694;202;4.185827;-23.39041;12:06:23.40;15/10/22;True;4658.1283;00823.7599;95.02612
695;196;1.872867;-23.57942;12:06:23.60;15/10/22;True;4658.1294;00823.7638;95.08168
696;203;1.336383;-23.83471;12:06:23.80;15/10/22;True;4658.1304;00823.7677;95.11872
697;202;2.22734;-22.16561;12:06:24.00;15/10/22;True;4658.1315;00823.7716;95.02612
698;199;1.38144;-22.73596;12:06:24.20;15/10/22;True;4658.1325;00823.7755;94.89649
699;199;1.613759;-22.82956;12:06:24.40;15/10/22;True;4658.1335;00823.7794;94.76684
700;200;1.684378;-22.36293;12:06:24.60;15/10/22;True;4658.1346;00823.7833;94.78537
701;198;2.38427;-21.79134;12:06:24.80;15/10/22;True;4658.1356;00823.7872;94.7298
702;200;1.555407;-21.25814;12:06:25.00;15/10/22;True;4658.1366;00823.7910;94.65572
703;202;-0.02920166;-20.6331;12:06:25.20;15/10/22;True;4658.1376;00823.7949;94.61868
704;201;-1.051923;-20.22711;12:06:25.40;15/10/22;True;4658.1386;00823.7988;94.52609
705;198;-1.756726;-20.07908;12:06:25.60;15/10/22;True;4658.1396;00823.8027;94.41497
706;200;-2.143953;-19.85894;12:06:25.80;15/10/22;True;4658.1406;00823.8065;94.04456
707;198;-1.157962;-19.7702;12:06:26.00;15/10/22;True;4658.1416;00823.8104;93.93344
708;202;-1.088179;-20.59782;12:06:26.20;15/10/22;True;4658.1426;00823.8143;93.93344
709;201;-1.421525;-22.70979;12:06:26.40;15/10/22;True;4658.1435;00823.8181;93.37784
710;197;-0.6478055;-23.47599;12:06:26.60;15/10/22;True;4658.1445;00823.8220;93.45192
711;201;-1.651047;-23.76098;12:06:26.80;15/10/22;True;4658.1454;00823.8259;93.41488
712;218;-1.928357;-25.27367;12:06:27.00;15/10/22;True;4658.1463;00823.8297;93.34081
713;184;-0.3680511;-25.48409;12:06:27.20;15/10/22;True;4658.1472;00823.8336;93.37784
714;200;-0.9042169;-26.49934;12:06:27.40;15/10/22;True;4658.1481;00823.8375;93.39637
715;201;-2.166032;-26.77746;12:06:27.60;15/10/22;True;4658.1490;00823.8414;93.34081
716;199;-3.398059;-27.33154;12:06:27.80;15/10/22;True;4658.1498;00823.8453;93.34081
717;200;-3.817379;-27.26956;12:06:28.00;15/10/22;True;4658.1507;00823.8492;93.26673
718;199;-2.513987;-26.57006;12:06:28.20;15/10/22;True;4658.1515;00823.8531;93.17412
719;201;-2.714957;-27.21273;12:06:28.40;15/10/22;True;4658.1523;00823.8571;93.10004
720;199;0.3134761;-25.97358;12:06:28.60;15/10/22;True;4658.1531;00823.8610;93.08152
721;198;-0.5514229;-26.03155;12:06:28.80;15/10/22;True;4658.1539;00823.8649;93.45192
722;203;-0.04471346;-27.48698;12:06:29.00;15/10/22;True;4658.1546;00823.8688;93.21116
723;200;-1.663027;-27.51822;12:06:29.20;15/10/22;True;4658.1553;00823.8728;92.85928
724;200;-1.232597;-27.91333;12:06:29.40;15/10/22;True;4658.1561;00823.8767;92.8778
725;201;-0.7429582;-27.86784;12:06:29.60;15/10/22;True;4658.1568;00823.8806;92.98892
726;196;-0.35445;-27.49428;12:06:29.80;15/10/22;True;4658.1575;00823.8846;93.00744
727;206;0.4846694;-26.74076;12:06:30.00;15/10/22;True;4658.1581;00823.8886;93.30377
728;198;-1.208826;-27.18246;12:06:30.20;15/10/22;True;4658.1588;00823.8926;93.41488
729;199;-0.2317743;-26.81103;12:06:30.40;15/10/22;True;4658.1594;00823.8965;93.526
730;200;0.9386221;-26.10548;12:06:30.60;15/10/22;True;4658.1601;00823.9006;93.63712
731;203;1.844713;-25.90783;12:06:30.80;15/10/22;True;4658.1607;00823.9046;93.72972
732;195;1.966777;-25.44728;12:06:31.00;15/10/22;True;4658.1613;00823.9086;93.72972
733;201;-0.09364796;-26.07676;12:06:31.20;15/10/22;True;4658.1618;00823.9126;93.76677
734;201;1.503037;-26.09638;12:06:31.40;15/10/22;True;4658.1624;00823.9167;93.78528
735;198;0.8485065;-27.32978;12:06:31.60;15/10/22;True;4658.1629;00823.9207;93.80381
736;202;0.4695359;-28.24844;12:06:31.80;15/10/22;True;4658.1634;00823.9248;93.87788
737;199;-0.07149568;-30.29999;12:06:32.00;15/10/22;True;4658.1639;00823.9288;93.91492
738;198;-0.3014103;-31.23028;12:06:32.20;15/10/22;True;4658.1644;00823.9329;93.8964
739;201;1.073102;-30.23639;12:06:32.40;15/10/22;True;4658.1648;00823.9369;93.85936
740;201;0.5740682;-29.3598;12:06:32.60;15/10/22;True;4658.1652;00823.9410;93.87788
741;202;1.341723;-29.45595;12:06:32.80;15/10/22;True;4658.1656;00823.9451;93.84084
742;202;1.496118;-28.88071;12:06:33.00;15/10/22;True;4658.1660;00823.9492;93.84084
743;196;0.6740241;-28.11081;12:06:33.20;15/10/22;True;4658.1664;00823.9532;93.85936
744;204;0.7913206;-28.11221;12:06:33.40;15/10/22;True;4658.1667;00823.9573;93.56304
745;198;-0.5097989;-28.44496;12:06:33.60;15/10/22;True;4658.1670;00823.9614;93.58156
746;198;0.2147361;-28.40624;12:06:33.80;15/10/22;True;4658.1673;00823.9655;93.10004
747;201;1.663094;-28.2522;12:06:34.00;15/10/22;True;4658.1676;00823.9695;92.71112
748;199;0.6460223;-27.84328;12:06:34.20;15/10/22;True;4658.1679;00823.9736;92.72964
749;203;1.887695;-27.92675;12:06:34.40;15/10/22;True;4658.1681;00823.9776;92.69259
750;198;2.019271;-27.64134;12:06:34.60;15/10/22;True;4658.1683;00823.9817;92.6
751;200;1.141149;-27.13955;12:06:34.80;15/10/22;True;4658.1685;00823.9857;92.58148
752;202;1.567734;-25.97831;12:06:35.00;15/10/22;True;4658.1687;00823.9898;92.65555
753;198;-0.4127159;-25.16944;12:06:35.20;15/10/22;True;4658.1689;00823.9938;92.61851
754;201;-2.460945;-26.00426;12:06:35.40;15/10/22;True;4658.1691;00823.9979;92.63704
755;201;-2.583966;-26.91448;12:06:35.60;15/10/22;True;4658.1692;00824.0019;92.6
756;198;-1.042006;-28.07341;12:06:35.80;15/10/22;True;4658.1694;00824.0060;92.58148
757;200;2.319517;-28.20688;12:06:36.00;15/10/22;True;4658.1695;00824.0100;92.5074
758;202;2.620356;-29.04481;12:06:36.20;15/10/22;True;4658.1696;00824.0141;92.47036
759;200;1.210025;-29.49204;12:06:36.40;15/10/22;True;4658.1697;00824.0181;92.7852
760;198;-0.6040793;-28.21827;12:06:36.60;15/10/22;True;4658.1698;00824.0222;92.24813
761;200;0.2483116;-29.39756;12:06:36.80;15/10/22;True;4658.1698;00824.0262;91.69252
762;199;0.680936;-29.10091;12:06:37.00;15/10/22;True;4658.1698;00824.0302;90.52577
763;202;-0.7870603;-29.48283;12:06:37.20;15/10/22;True;4658.1699;00824.0342;89.52568
764;200;-1.414956;-30.18455;12:06:37.40;15/10/22;True;4658.1698;00824.0381;88.0626
765;198;-2.068197;-31.22548;12:06:37.60;15/10/22;True;4658.1698;00824.0419;86.78473
766;198;-3.132587;-29.56374;12:06:37.80;15/10/22;True;4658.1697;00824.0457;85.78464
767;219;-3.067495;-28.85376;12:06:38.00;15/10/22;True;4658.1696;00824.0495;85.39573
768;183;-1.847071;-28.61501;12:06:38.20;15/10/22;True;4658.1695;00824.0532;85.28461
769;201;-1.677109;-27.76931;12:06:38.40;15/10/22;True;4658.1693;00824.0570;85.32165
770;201;-3.348436;-27.56289;12:06:38.60;15/10/22;True;4658.1691;00824.0607;85.655
771;195;-2.106072;-27.79987;12:06:38.80;15/10/22;True;4658.1689;00824.0645;85.69204
772;207;-1.989254;-26.45621;12:06:39.00;15/10/22;True;4658.1686;00824.0682;85.74759
773;193;1.654917;-27.38096;12:06:39.20;15/10/22;True;4658.1684;00824.0720;86.17356
774;204;3.949511;-25.56886;12:06:39.40;15/10/22;True;4658.1681;00824.0758;86.65508
775;198;4.590242;-25.56269;12:06:39.60;15/10/22;True;4658.1677;00824.0796;86.63656
776;201;5.03681;-27.3428;12:06:39.80;15/10/22;True;4658.1674;00824.0834;86.7662
777;200;5.099109;-26.34588;12:06:40.00;15/10/22;True;4658.1670;00824.0872;86.80324
778;201;3.073539;-26.63202;12:06:40.20;15/10/22;True;4658.1666;00824.0910;86.91436
779;202;1.98109;-27.5629;12:06:40.40;15/10/22;True;4658.1663;00824.0947;86.84028
780;198;2.658958;-27.99659;12:06:40.60;15/10/22;True;4658.1659;00824.0984;84.21044
781;200;3.748925;-28.0807;12:06:40.80;15/10/22;True;4658.1654;00824.1021;83.21036
782;201;1.479902;-28.52722;12:06:41.00;15/10/22;True;4658.1650;00824.1057;82.45105
783;196;-0.6136415;-27.13183;12:06:41.20;15/10/22;True;4658.1645;00824.1092;81.89544
784;205;-0.2934026;-26.52548;12:06:41.40;15/10/22;True;4658.1641;00824.1127;80.95092
785;198;3.571902;-25.76421;12:06:41.60;15/10/22;True;4658.1636;00824.1162;80.26568
786;199;9.293048;-25.43163;12:06:41.80;15/10/22;True;4658.1631;00824.1197;79.59896
787;202;13.58909;-25.51096;12:06:42.00;15/10/22;True;4658.1627;00824.1231;79.50636
788;200;11.05731;-24.19881;12:06:42.20;15/10/22;True;4658.1622;00824.1265;78.22849
789;197;12.69004;-24.40179;12:06:42.40;15/10/22;True;4658.1618;00824.1299;78.32108
790;201;13.11621;-25.70857;12:06:42.60;15/10/22;True;4658.1615;00824.1333;77.9692
791;201;12.0289;-26.8022;12:06:42.80;15/10/22;True;4658.1611;00824.1366;76.0246
792;202;11.44377;-26.27216;12:06:43.00;15/10/22;True;4658.1608;00824.1399;75.5616
793;198;12.82412;-26.73519;12:06:43.20;15/10/22;True;4658.1606;00824.1432;74.33928
794;200;14.62996;-26.08626;12:06:43.40;15/10/22;True;4658.1603;00824.1464;73.35772
795;197;15.42348;-26.9014;12:06:43.60;15/10/22;True;4658.1602;00824.1496;72.39469
796;206;13.82188;-26.62317;12:06:43.80;15/10/22;True;4658.1600;00824.1528;71.41313
797;199;11.31293;-27.59655;12:06:44.00;15/10/22;True;4658.1600;00824.1559;70.6538
798;195;7.708596;-26.69179;12:06:44.20;15/10/22;True;4658.1600;00824.1590;70.0982
799;206;6.416603;-25.43408;12:06:44.40;15/10/22;True;4658.1600;00824.1621;69.33887
800;196;6.456726;-27.03244;12:06:44.60;15/10/22;True;4658.1602;00824.1651;69.19072
801;201;6.537047;-28.86722;12:06:44.80;15/10/22;True;4658.1604;00824.1681;68.82032
802;202;8.323185;-28.36836;12:06:45.00;15/10/22;True;4658.1606;00824.1711;68.44992
803;196;7.488302;-26.34984;12:06:45.20;15/10/22;True;4658.1610;00824.1741;68.44992
804;202;8.589089;-25.60146;12:06:45.40;15/10/22;True;4658.1614;00824.1770;68.46845
805;198;9.395306;-25.25024;12:06:45.60;15/10/22;True;4658.1618;00824.1799;68.56104
806;201;10.14816;-24.95337;12:06:45.80;15/10/22;True;4658.1624;00824.1828;68.57956
807;201;8.659993;-21.72938;12:06:46.00;15/10/22;True;4658.1630;00824.1857;68.63513
808;202;9.321994;-21.40522;12:06:46.20;15/10/22;True;4658.1637;00824.1886;69.09812
809;199;10.10679;-19.88386;12:06:46.40;15/10/22;True;4658.1645;00824.1914;69.52408
810;201;9.461563;-18.76673;12:06:46.60;15/10/22;True;4658.1654;00824.1942;69.98708
811;196;10.11894;-16.74986;12:06:46.80;15/10/22;True;4658.1663;00824.1969;69.95004
812;202;9.650888;-18.01203;12:06:47.00;15/10/22;True;4658.1673;00824.1996;70.376
813;200;6.299963;-17.98454;12:06:47.20;15/10/22;True;4658.1683;00824.2024;70.4686
814;197;3.334168;-17.51321;12:06:47.40;15/10/22;True;4658.1693;00824.2052;70.82048
815;199;1.458606;-19.57756;12:06:47.60;15/10/22;True;4658.1703;00824.2079;70.76492
816;200;-0.1199915;-19.38435;12:06:47.80;15/10/22;True;4658.1713;00824.2105;70.80196
817;202;-1.906325;-19.69471;12:06:48.00;15/10/22;True;4658.1723;00824.2133;70.85752
818;197;-3.178051;-20.56142;12:06:48.20;15/10/22;True;4658.1734;00824.2160;70.67232
819;200;-4.842291;-19.72627;12:06:48.40;15/10/22;True;4658.1744;00824.2187;70.6538
820;198;-6.745292;-20.88881;12:06:48.60;15/10/22;True;4658.1753;00824.2214;70.63528
821;204;-8.832887;-21.19744;12:06:48.80;15/10/22;True;4658.1763;00824.2239;70.52416
822;212;-10.12816;-22.20076;12:06:49.00;15/10/22;True;4658.1772;00824.2264;68.17212
823;187;-11.86121;-22.44303;12:06:49.20;15/10/22;True;4658.1793;00824.2260;59.93072
824;203;-11.64453;-23.81099;12:06:49.40;15/10/22;True;4658.1812;00824.2280;61.33824
825;197;-12.33124;-24.81991;12:06:49.60;15/10/22;True;4658.1829;00824.2304;61.8568
826;204;-11.76097;-25.4475;12:06:49.80;15/10/22;True;4658.1833;00824.2324;60.96784
827;201;-11.13337;-25.96435;12:06:50.00;15/10/22;True;4658.1850;00824.2346;61.31972
828;197;-13.69879;-25.70909;12:06:50.20;15/10/22;True;4658.1863;00824.2365;60.31964
829;200;-13.83233;-26.96807;12:06:50.40;15/10/22;True;4658.1875;00824.2383;59.24548
830;202;-14.95043;-27.30762;12:06:50.60;15/10/22;True;4658.1887;00824.2401;58.13428
831;200;-16.04965;-27.3353;12:06:50.80;15/10/22;True;4658.1899;00824.2418;56.56008
832;200;-16.69893;-26.7263;12:06:51.00;15/10/22;True;4658.1910;00824.2435;54.85624
833;199;-17.57038;-26.1128;12:06:51.20;15/10/22;True;4658.1921;00824.2451;52.98572
834;199;-17.79627;-25.12479;12:06:51.40;15/10/22;True;4658.1931;00824.2467;51.05964
835;198;-17.81458;-24.43746;12:06:51.60;15/10/22;True;4658.1941;00824.2483;49.39284
836;201;-17.05921;-22.69021;12:06:51.80;15/10/22;True;4658.1950;00824.2499;47.76308
837;200;-17.03818;-21.73149;12:06:52.00;15/10/22;True;4658.1959;00824.2515;46.05924
838;199;-15.78916;-19.23333;12:06:52.20;15/10/22;True;4658.1966;00824.2531;44.8184
839;201;-15.37575;-18.58574;12:06:52.40;15/10/22;True;4658.1973;00824.2546;43.28125
840;199;-16.23722;-17.83029;12:06:52.60;15/10/22;True;4658.1980;00824.2563;42.54044
841;200;-16.45497;-17.43333;12:06:52.80;15/10/22;True;4658.1985;00824.2578;41.207
842;201;-15.09219;-15.9997;12:06:53.00;15/10/22;True;4658.1990;00824.2594;40.29952
843;200;-10.27097;-14.01002;12:06:53.20;15/10/22;True;4658.1995;00824.2610;39.11424
844;200;-2.443922;-13.8416;12:06:53.40;15/10/22;True;4658.1998;00824.2626;38.44752
845;201;7.5037;-14.11156;12:06:53.60;15/10/22;True;4658.2002;00824.2641;37.76228
846;198;14.86668;-12.25336;12:06:53.80;15/10/22;True;4658.2005;00824.2656;37.28076
847;203;20.06867;-10.02833;12:06:54.00;15/10/22;True;4658.2008;00824.2671;37.20668
848;201;20.4832;-8.386967;12:06:54.20;15/10/22;True;4658.2011;00824.2685;36.52144
849;197;20.48804;-5.634122;12:06:54.40;15/10/22;True;4658.2015;00824.2698;35.2806
850;201;20.47957;-4.468614;12:06:54.60;15/10/22;True;4658.2021;00824.2711;35.24356
851;202;20.78058;-2.325889;12:06:54.80;15/10/22;True;4658.2026;00824.2723;35.22504
852;200;19.08347;-0.5492546;12:06:55.00;15/10/22;True;4658.2033;00824.2735;35.57692
853;203;15.71897;2.536135;12:06:55.20;15/10/22;True;4658.2040;00824.2746;36.2066
854;197;10.65623;4.773433;12:06:55.40;15/10/22;True;4658.2049;00824.2757;36.9474
855;201;4.644996;5.408071;12:06:55.60;15/10/22;True;4658.2058;00824.2766;38.13268
856;200;-3.387247;5.709524;12:06:55.80;15/10/22;True;4658.2067;00824.2775;39.0772
857;198;-8.681594;4.676335;12:06:56.00;15/10/22;True;4658.2078;00824.2783;40.52176
858;198;-15.31276;4.660588;12:06:56.20;15/10/22;True;4658.2089;00824.2790;41.63296
859;203;-23.95988;2.797989;12:06:56.40;15/10/22;True;4658.2101;00824.2798;42.98492
860;196;-26.33738;4.393147;12:06:56.60;15/10/22;True;4658.2113;00824.2806;44.09612
861;201;-28.21215;4.950353;12:06:56.80;15/10/22;True;4658.2125;00824.2815;45.11472
862;199;-29.32175;5.49576;12:06:57.00;15/10/22;True;4658.2137;00824.2824;46.63336
863;204;-29.79718;4.963006;12:06:57.20;15/10/22;True;4658.2150;00824.2834;48.55944
864;198;-30.36041;6.794875;12:06:57.40;15/10/22;True;4658.2162;00824.2846;50.07808
865;199;-29.34065;7.145929;12:06:57.60;15/10/22;True;4658.2174;00824.2859;51.393
866;202;-26.94843;7.275674;12:06:57.80;15/10/22;True;4658.2186;00824.2873;53.02276
867;196;-24.80242;8.289231;12:06:58.00;15/10/22;True;4658.2198;00824.2889;53.8932
868;200;-23.26981;6.564868;12:06:58.20;15/10/22;True;4658.2210;00824.2905;55.24516
869;202;-20.18538;7.118522;12:06:58.40;15/10/22;True;4658.2221;00824.2923;56.17116
870;200;-17.95617;7.208153;12:06:58.60;15/10/22;True;4658.2232;00824.2942;56.07856
871;200;-14.96999;7.982762;12:06:58.80;15/10/22;True;4658.2243;00824.2961;56.1156
872;202;-12.23697;9.305527;12:06:59.00;15/10/22;True;4658.2253;00824.2980;56.7638
873;201;-9.791546;9.899117;12:06:59.20;15/10/22;True;4658.2263;00824.3001;58.41208
874;198;-6.482544;9.537874;12:06:59.40;15/10/22;True;4658.2274;00824.3022;60.07888
875;202;-3.413635;8.999207;12:06:59.60;15/10/22;True;4658.2284;00824.3044;61.28268
876;199;-3.961346;8.463073;12:06:59.80;15/10/22;True;4658.2293;00824.3067;62.37536
877;214;-3.509874;6.198915;12:07:00.00;15/10/22;True;4658.2303;00824.3090;63.09764
878;188;-3.835582;5.148134;12:07:00.20;15/10/22;True;4658.2313;00824.3113;63.39396
879;197;1.28405;3.136089;12:07:00.40;15/10/22;True;4658.2323;00824.3137;63.81992
880;199;5.684877;1.384206;12:07:00.60;15/10/22;True;4658.2333;00824.3161;63.76436
881;202;6.020651;1.32858;12:07:00.80;15/10/22;True;4658.2342;00824.3185;63.13468
882;198;7.336917;1.086049;12:07:01.00;15/10/22;True;4658.2351;00824.3209;63.26432
883;201;8.690882;1.057407;12:07:01.20;15/10/22;True;4658.2360;00824.3232;63.28284
884;202;10.15471;1.189623;12:07:01.40;15/10/22;True;4658.2369;00824.3256;62.74576
885;200;11.74099;0.04371768;12:07:01.60;15/10/22;True;4658.2377;00824.3280;62.72724
886;197;12.31998;-0.5448132;12:07:01.80;15/10/22;True;4658.2386;00824.3303;62.67168
887;201;12.60248;-0.5327784;12:07:02.00;15/10/22;True;4658.2395;00824.3327;62.57908
888;200;11.20173;-0.138097;12:07:02.20;15/10/22;True;4658.2403;00824.3350;62.02348
889;199;10.94859;-0.1928349;12:07:02.40;15/10/22;True;4658.2411;00824.3373;62.1346
890;198;10.46143;-0.2672251;12:07:02.60;15/10/22;True;4658.2419;00824.3396;60.7456
891;201;9.858585;-0.4125537;12:07:02.80;15/10/22;True;4658.2427;00824.3418;59.65292
892;199;10.60072;-0.5418241;12:07:03.00;15/10/22;True;4658.2434;00824.3441;59.59736
893;201;10.5641;-0.133708;12:07:03.20;15/10/22;True;4658.2442;00824.3465;59.15288
894;200;10.64529;-0.2143535;12:07:03.40;15/10/22;True;4658.2450;00824.3489;59.13436
895;200;10.86691;0.2377575;12:07:03.60;15/10/22;True;4658.2457;00824.3512;59.04176
896;201;12.22177;0.03148267;12:07:03.80;15/10/22;True;4658.2464;00824.3536;59.15288
897;201;12.49536;-0.5865479;12:07:04.00;15/10/22;True;4658.2472;00824.3560;59.04176
898;198;13.0431;-1.28463;12:07:04.20;15/10/22;True;4658.2479;00824.3584;59.06028
899;200;12.53492;-0.08147279;12:07:04.40;15/10/22;True;4658.2487;00824.3608;59.13436
900;200;14.33472;0.3141837;12:07:04.60;15/10/22;True;4658.2494;00824.3631;59.3566
901;202;14.29654;0.6323473;12:07:04.80;15/10/22;True;4658.2502;00824.3655;59.3566
902;196;15.39658;0.2337346;12:07:05.00;15/10/22;True;4658.2509;00824.3679;59.50476
903;203;15.89405;1.170768;12:07:05.20;15/10/22;True;4658.2516;00824.3702;59.6344
904;200;15.70982;0.769542;12:07:05.40;15/10/22;True;4658.2523;00824.3726;59.96776
905;201;15.85378;1.106305;12:07:05.60;15/10/22;True;4658.2530;00824.3750;59.94924
906;201;15.61036;0.7679516;12:07:05.80;15/10/22;True;4658.2537;00824.3774;60.24556
907;199;14.86016;0.9203979;12:07:06.00;15/10/22;True;4658.2544;00824.3798;60.31964
908;201;14.63636;0.4778127;12:07:06.20;15/10/22;True;4658.2552;00824.3822;60.69004
909;199;13.33632;0.6543262;12:07:06.40;15/10/22;True;4658.2559;00824.3847;60.76412
910;199;11.7935;1.507803;12:07:06.60;15/10/22;True;4658.2566;00824.3871;60.76412
911;201;11.81136;0.829712;12:07:06.80;15/10/22;True;4658.2573;00824.3895;60.44928
912;201;10.44121;1.965461;12:07:07.00;15/10/22;True;4658.2580;00824.3920;60.0974
913;200;9.616997;1.131531;12:07:07.20;15/10/22;True;4658.2587;00824.3944;60.52336
914;200;8.321262;1.308711;12:07:07.40;15/10/22;True;4658.2595;00824.3969;60.35668
915;197;8.016559;1.461932;12:07:07.60;15/10/22;True;4658.2602;00824.3994;61.7642
916;201;7.129483;1.724877;12:07:07.80;15/10/22;True;4658.2609;00824.4019;61.91236
917;200;5.440222;1.72583;12:07:08.00;15/10/22;True;4658.2617;00824.4043;61.96792
918;196;6.870955;1.829408;12:07:08.20;15/10/22;True;4658.2624;00824.4068;62.00496
919;202;8.781341;-0.07268357;12:07:08.40;15/10/22;True;4658.2631;00824.4093;62.26424
920;199;6.54753;1.061016;12:07:08.60;15/10/22;True;4658.2638;00824.4118;61.8568
921;201;5.186247;1.473481;12:07:08.80;15/10/22;True;4658.2646;00824.4144;62.06052
922;201;7.036678;0.05173779;12:07:09.00;15/10/22;True;4658.2653;00824.4169;62.11608
923;197;6.052304;-0.6452183;12:07:09.20;15/10/22;True;4658.2660;00824.4196;62.2272
924;205;6.737898;-2.141986;12:07:09.40;15/10/22;True;4658.2667;00824.4223;64.02364
925;197;6.482253;-2.136431;12:07:09.60;15/10/22;True;4658.2674;00824.4249;64.13476
926;202;6.683529;-3.713588;12:07:09.80;15/10/22;True;4658.2681;00824.4275;64.02364
927;195;6.287439;-3.856799;12:07:10.00;15/10/22;True;4658.2689;00824.4301;63.56064
928;200;7.909607;-4.200197;12:07:10.20;15/10/22;True;4658.2696;00824.4327;63.44952
929;200;8.240164;-4.379907;12:07:10.40;15/10/22;True;4658.2703;00824.4352;62.968
930;205;8.716112;-4.45588;12:07:10.60;15/10/22;True;4658.2710;00824.4377;62.65316
931;199;10.70534;-4.220141;12:07:10.80;15/10/22;True;4658.2718;00824.4401;62.505
932;214;10.47637;-4.270832;12:07:11.00;15/10/22;True;4658.2725;00824.4426;62.37536
933;185;9.763268;-2.912069;12:07:11.20;15/10/22;True;4658.2733;00824.4451;61.89384
934;202;8.96332;-1.689561;12:07:11.40;15/10/22;True;4658.2740;00824.4475;61.87532
935;197;9.158816;-1.215469;12:07:11.60;15/10/22;True;4658.2747;00824.4499;61.69012
936;201;8.04928;-0.472881;12:07:11.80;15/10/22;True;4658.2755;00824.4523;59.85664
937;201;7.468582;-1.218632;12:07:12.00;15/10/22;True;4658.2762;00824.4547;59.85664
938;203;7.782621;-1.329389;12:07:12.20;15/10/22;True;4658.2769;00824.4571;59.9122
939;196;7.479;-1.120467;12:07:12.40;15/10/22;True;4658.2777;00824.4595;59.6344
940;199;6.003711;-1.492485;12:07:12.60;15/10/22;True;4658.2784;00824.4619;61.54196
941;201;5.481498;-2.168039;12:07:12.80;15/10/22;True;4658.2792;00824.4644;61.6716
942;198;7.858543;-3.562388;12:07:13.00;15/10/22;True;4658.2800;00824.4668;62.06052
943;200;8.995533;-2.959678;12:07:13.20;15/10/22;True;4658.2807;00824.4693;62.00496
944;203;12.70368;-3.565374;12:07:13.40;15/10/22;True;4658.2815;00824.4718;62.35684
945;199;11.32221;-3.146684;12:07:13.60;15/10/22;True;4658.2822;00824.4743;62.65316
946;201;11.9865;-3.220593;12:07:13.80;15/10/22;True;4658.2830;00824.4768;63.26432
947;200;13.4679;-3.704997;12:07:14.00;15/10/22;True;4658.2837;00824.4794;63.7088
948;198;14.77047;-4.440899;12:07:14.20;15/10/22;True;4658.2844;00824.4819;64.02364
949;201;15.68041;-5.950995;12:07:14.40;15/10/22;True;4658.2852;00824.4845;64.46813
950;201;16.62156;-6.480691;12:07:14.60;15/10/22;True;4658.2860;00824.4872;64.83852
951;200;17.2326;-7.557836;12:07:14.80;15/10/22;True;4658.2867;00824.4898;65.1904
952;198;18.92064;-6.934749;12:07:15.00;15/10/22;True;4658.2875;00824.4924;65.26448
953;200;16.35334;-7.311758;12:07:15.20;15/10/22;True;4658.2883;00824.4950;65.41264
954;202;17.95263;-7.978398;12:07:15.40;15/10/22;True;4658.2890;00824.4976;65.43116
955;199;14.76041;-6.773919;12:07:15.60;15/10/22;True;4658.2898;00824.5002;64.74592
956;200;15.53522;-6.29931;12:07:15.80;15/10/22;True;4658.2906;00824.5028;65.0978
957;199;14.78032;-6.278169;12:07:16.00;15/10/22;True;4658.2913;00824.5053;64.9126
958;200;14.07766;-6.652301;12:07:16.20;15/10/22;True;4658.2921;00824.5079;64.7274
959;202;15.07481;-7.048319;12:07:16.40;15/10/22;True;4658.2929;00824.5104;64.5422
960;200;15.26756;-7.84084;12:07:16.60;15/10/22;True;4658.2936;00824.5129;64.41256
961;199;14.67449;-8.386177;12:07:16.80;15/10/22;True;4658.2944;00824.5154;63.431
962;200;14.26713;-10.20841;12:07:17.00;15/10/22;True;4658.2951;00824.5180;62.98652
963;199;16.23819;-9.198524;12:07:17.20;15/10/22;True;4658.2959;00824.5205;62.94948
964;201;15.03426;-8.103786;12:07:17.40;15/10/22;True;4658.2966;00824.5230;62.46796
965;200;14.63767;-8.863955;12:07:17.60;15/10/22;True;4658.2974;00824.5254;61.96792
966;201;10.7776;-8.801265;12:07:17.80;15/10/22;True;4658.2981;00824.5279;62.00496
967;200;10.10653;-8.103638;12:07:18.00;15/10/22;True;4658.2989;00824.5304;61.96792
968;203;12.19907;-8.129755;12:07:18.20;15/10/22;True;4658.2996;00824.5329;63.20877
969;196;15.10493;-7.617668;12:07:18.40;15/10/22;True;4658.3004;00824.5355;63.50508
970;202;18.58814;-8.318511;12:07:18.60;15/10/22;True;4658.3011;00824.5381;63.5236
971;199;17.46003;-9.610827;12:07:18.80;15/10/22;True;4658.3019;00824.5406;63.69028
972;198;15.97062;-8.202201;12:07:19.00;15/10/22;True;4658.3027;00824.5432;64.04216
